♦7,♦3,♣7,♠Q,♣3,(2) Two pairs
♣2,♦J,♣3,♠2,♣J,(2) Two pairs
♦7,♦3,♣7,♦J,♣J,(2) Two pairs
♦7,♦3,♣7,♦J,♣3,(2) Two pairs
♦7,♦3,♣2,♣3,♠2,(2) Two pairs
♦7,♦3,♣2,♣7,♠2,(2) Two pairs
♦7,♦3,♣2,♣7,♣3,(2) Two pairs
♦7,♦3,♥8,♣7,♣3,(2) Two pairs
♣2,♦J,♦Q,♠2,♣J,(2) Two pairs
♠7,♦J,♠Q,♦Q,♣J,(2) Two pairs
♠7,♣7,♠Q,♦Q,♣J,(2) Two pairs
♠7,♣7,♠Q,♦Q,♣5,(2) Two pairs
♠7,♣7,♠Q,♦Q,♥4,(2) Two pairs
♠7,♣7,♠Q,♦Q,♦10,(2) Two pairs
♣2,♦J,♠2,♦10,♣J,(2) Two pairs
♠7,♣7,♠Q,♦Q,♠2,(2) Two pairs
♣2,♦J,♠2,♥4,♣J,(2) Two pairs
♣2,♦J,♠2,♣5,♣J,(2) Two pairs
♠7,♣7,♠Q,♣3,♦Q,(2) Two pairs
♠7,♣7,♦J,♣5,♣J,(2) Two pairs
♠7,♣7,♦J,♥4,♣J,(2) Two pairs
♣2,♠Q,♣3,♦Q,♠2,(2) Two pairs
♠7,♣7,♦J,♦10,♣J,(2) Two pairs
♠7,♣7,♦J,♠2,♣J,(2) Two pairs
♠7,♣7,♦J,♦Q,♣J,(2) Two pairs
♠7,♣7,♦J,♣3,♣J,(2) Two pairs
♠7,♦3,♠Q,♣3,♦Q,(2) Two pairs
♠7,♣7,♦J,♠Q,♦Q,(2) Two pairs
♠7,♣2,♠Q,♦Q,♠2,(2) Two pairs
♠7,♣2,♦J,♠2,♣J,(2) Two pairs
♣2,♠Q,♦Q,♠2,♦10,(2) Two pairs
♣2,♠Q,♦Q,♠2,♥4,(2) Two pairs
♣2,♠Q,♦Q,♠2,♣5,(2) Two pairs
♣2,♠Q,♦Q,♠2,♣J,(2) Two pairs
♠7,♣2,♣7,♠2,♣J,(2) Two pairs
♠7,♣2,♣7,♠2,♣5,(2) Two pairs
♠7,♣2,♣7,♠2,♥4,(2) Two pairs
♠7,♣2,♣7,♦Q,♠2,(2) Two pairs
♠7,♣2,♣7,♣3,♠2,(2) Two pairs
♠7,♣2,♣7,♠Q,♠2,(2) Two pairs
♠7,♣2,♣7,♠Q,♦Q,(2) Two pairs
♠7,♣2,♣7,♦J,♣J,(2) Two pairs
♠7,♣2,♣7,♦J,♠2,(2) Two pairs
♠7,♦7,♣2,♦J,♠2,(2) Two pairs
♠7,♦7,♦3,♦J,♣J,(2) Two pairs
♦7,♣7,♦J,♦10,♣J,(2) Two pairs
♥8,♣2,♠Q,♦Q,♠2,(2) Two pairs
♠7,♦3,♦J,♣3,♣J,(2) Two pairs
♠7,♦3,♣7,♣3,♣J,(2) Two pairs
♠7,♦3,♣7,♣3,♣5,(2) Two pairs
♠7,♦3,♣7,♣3,♥4,(2) Two pairs
♠7,♦3,♣7,♣3,♦10,(2) Two pairs
♠7,♦3,♣7,♣3,♠2,(2) Two pairs
♠7,♦3,♣7,♣3,♦Q,(2) Two pairs
♠7,♦3,♣7,♠Q,♦Q,(2) Two pairs
♠7,♦3,♣7,♠Q,♣3,(2) Two pairs
♠7,♦3,♣7,♦J,♣J,(2) Two pairs
♠7,♦3,♣7,♦J,♣3,(2) Two pairs
♠7,♦3,♣2,♣3,♠2,(2) Two pairs
♠7,♦3,♣2,♣7,♠2,(2) Two pairs
♠7,♦3,♣2,♣7,♣3,(2) Two pairs
♠7,♦3,♥8,♣7,♣3,(2) Two pairs
♠7,♦7,♠Q,♦Q,♣J,(2) Two pairs
♠7,♦7,♠Q,♦Q,♣5,(2) Two pairs
♠7,♦7,♠Q,♦Q,♥4,(2) Two pairs
♠7,♦7,♠Q,♦Q,♦10,(2) Two pairs
♠7,♦7,♠Q,♦Q,♠2,(2) Two pairs
♠7,♦7,♠Q,♣3,♦Q,(2) Two pairs
♠7,♦7,♦J,♣5,♣J,(2) Two pairs
♠7,♦7,♦J,♥4,♣J,(2) Two pairs
♠7,♦7,♦J,♦10,♣J,(2) Two pairs
♠7,♦7,♦J,♠2,♣J,(2) Two pairs
♣7,♦J,♠Q,♦Q,♣J,(2) Two pairs
♠7,♦7,♦J,♦Q,♣J,(2) Two pairs
♠7,♦7,♦J,♣3,♣J,(2) Two pairs
♠7,♦7,♦J,♠Q,♣J,(2) Two pairs
♠7,♦7,♦J,♠Q,♦Q,(2) Two pairs
♠7,♦7,♦3,♠Q,♣3,(2) Two pairs
♠7,♦7,♦3,♠Q,♦Q,(2) Two pairs
♠7,♦7,♦3,♣3,♦Q,(2) Two pairs
♠7,♦7,♦3,♣3,♠2,(2) Two pairs
♠7,♦7,♦3,♣3,♦10,(2) Two pairs
♠7,♦7,♦3,♣3,♥4,(2) Two pairs
♠7,♦7,♦3,♣3,♣5,(2) Two pairs
♠7,♦7,♦3,♣3,♣J,(2) Two pairs
♠7,♦7,♥8,♣2,♠2,(2) Two pairs
♠7,♦7,♥8,♦J,♣J,(2) Two pairs
♠7,♦7,♥8,♠Q,♦Q,(2) Two pairs
♠7,♥8,♣7,♠Q,♦Q,(2) Two pairs
♠7,♦7,♣2,♦J,♣J,(2) Two pairs
♦J,♠Q,♦Q,♣5,♣J,(2) Two pairs
♦J,♠Q,♦Q,♥4,♣J,(2) Two pairs
♠7,♦7,♣2,♠Q,♦Q,(2) Two pairs
♦J,♠Q,♦Q,♦10,♣J,(2) Two pairs
♠7,♦7,♣2,♠Q,♠2,(2) Two pairs
♠7,♦7,♣2,♣3,♠2,(2) Two pairs
♦J,♠Q,♦Q,♠2,♣J,(2) Two pairs
♥8,♦J,♠Q,♦Q,♣J,(2) Two pairs
♠7,♦7,♣2,♦Q,♠2,(2) Two pairs
♠7,♦7,♣2,♠2,♦10,(2) Two pairs
♠7,♦7,♣2,♠2,♥4,(2) Two pairs
♠7,♦7,♣2,♠2,♣5,(2) Two pairs
♠7,♦7,♣2,♠2,♣J,(2) Two pairs
♦J,♠Q,♣3,♦Q,♣J,(2) Two pairs
♠7,♦7,♣7,♦J,♦10,(3) Three of a kind
♠7,♦7,♣7,♠Q,♣5,(3) Three of a kind
♠7,♦7,♣7,♦J,♣5,(3) Three of a kind
♠7,♦7,♣7,♦J,♥4,(3) Three of a kind
♠7,♦7,♣7,♠2,♦10,(3) Three of a kind
♠7,♦7,♣7,♦J,♠2,(3) Three of a kind
♠7,♦7,♣7,♦J,♦Q,(3) Three of a kind
♠7,♦7,♦3,♥8,♣7,(3) Three of a kind
♠7,♦7,♥8,♣7,♣J,(3) Three of a kind
♠7,♦7,♣7,♦J,♠Q,(3) Three of a kind
♠7,♦7,♣7,♠Q,♠2,(3) Three of a kind
♠7,♦7,♣7,♠Q,♦10,(3) Three of a kind
♠7,♦7,♣7,♠Q,♥4,(3) Three of a kind
♠7,♦7,♦3,♣7,♣5,(3) Three of a kind
♠7,♦7,♣7,♠Q,♣J,(3) Three of a kind
♠7,♦7,♣7,♣3,♠2,(3) Three of a kind
♠7,♦7,♣7,♣3,♦10,(3) Three of a kind
♠7,♦7,♣7,♣3,♥4,(3) Three of a kind
♠7,♦7,♣7,♣3,♣5,(3) Three of a kind
♠7,♦7,♣7,♣3,♣J,(3) Three of a kind
♠7,♦7,♣7,♦Q,♠2,(3) Three of a kind
♠7,♦7,♣7,♦Q,♦10,(3) Three of a kind
♠7,♦7,♣7,♦Q,♥4,(3) Three of a kind
♠7,♦7,♣7,♦Q,♣5,(3) Three of a kind
♠7,♦7,♣7,♠Q,♣3,(3) Three of a kind
♠7,♦7,♣2,♣7,♣5,(3) Three of a kind
♠7,♦7,♣2,♣7,♥4,(3) Three of a kind
♠7,♦7,♣2,♣7,♦10,(3) Three of a kind
♠7,♦7,♦3,♣2,♣7,(3) Three of a kind
♠7,♦7,♣2,♣7,♦Q,(3) Three of a kind
♠7,♦7,♣2,♣7,♣3,(3) Three of a kind
♠7,♦7,♣2,♣7,♠Q,(3) Three of a kind
♠7,♦7,♥8,♣7,♦Q,(3) Three of a kind
♠7,♦7,♣7,♦Q,♣J,(3) Three of a kind
♠7,♦7,♣2,♣7,♣J,(3) Three of a kind
♠7,♦7,♣7,♦J,♣3,(3) Three of a kind
♠7,♦7,♥8,♣7,♣5,(3) Three of a kind
♠7,♦7,♥8,♣7,♥4,(3) Three of a kind
♠7,♦7,♥8,♣7,♦10,(3) Three of a kind
♠7,♦7,♥8,♣7,♠2,(3) Three of a kind
♠7,♦7,♣2,♣7,♦J,(3) Three of a kind
♠7,♦7,♥8,♣7,♣3,(3) Three of a kind
♠7,♦7,♥8,♣7,♠Q,(3) Three of a kind
♠7,♦7,♥8,♣7,♦J,(3) Three of a kind
♠7,♦7,♣7,♠2,♥4,(3) Three of a kind
♠7,♦7,♥8,♣2,♣7,(3) Three of a kind
♠7,♦7,♣7,♠2,♣5,(3) Three of a kind
♠7,♦7,♣7,♠2,♣J,(3) Three of a kind
♠7,♦7,♣7,♦10,♥4,(3) Three of a kind
♠7,♦7,♣7,♦10,♣5,(3) Three of a kind
♠7,♦7,♣7,♦10,♣J,(3) Three of a kind
♠7,♦7,♣7,♥4,♣5,(3) Three of a kind
♠7,♦7,♣7,♥4,♣J,(3) Three of a kind
♠7,♦7,♣7,♣5,♣J,(3) Three of a kind
♠7,♦7,♣7,♣3,♦Q,(3) Three of a kind
♠7,♦7,♦3,♣7,♦J,(3) Three of a kind
♠7,♦7,♦3,♣7,♣J,(3) Three of a kind
♠7,♦7,♦3,♣7,♥4,(3) Three of a kind
♠7,♦7,♦3,♣7,♦10,(3) Three of a kind
♠7,♦7,♦3,♣7,♠2,(3) Three of a kind
♠7,♦7,♦3,♣7,♦Q,(3) Three of a kind
♠7,♦7,♦3,♣7,♠Q,(3) Three of a kind
♦7,♦3,♦J,♦Q,♦10,(5) Flush
♣2,♣7,♣3,♣5,♣J,(5) Flush
♠7,♦7,♦3,♣7,♣3,(6) Full house
♠7,♦7,♣7,♦J,♣J,(6) Full house
♠7,♦7,♣2,♣7,♠2,(6) Full house
♠7,♦7,♣7,♠Q,♦Q,(6) Full house
