♥3,♦A,♦7,♥7,♣2,(1) One pair
♥3,♦A,♦7,♥7,♦6,(1) One pair
♥3,♦A,♦7,♥7,♣8,(1) One pair
♦A,♠3,♦7,♥7,♦6,(1) One pair
♥3,♦A,♦7,♣2,♣7,(1) One pair
♥3,♦A,♦7,♦6,♣7,(1) One pair
♥3,♦A,♦7,♣8,♣7,(1) One pair
♥3,♦A,♥7,♣2,♣7,(1) One pair
♥3,♦A,♥7,♦6,♣7,(1) One pair
♥3,♦A,♥7,♣8,♣7,(1) One pair
♦A,♠3,♦7,♥7,♣2,(1) One pair
♦A,♠3,♠K,♥7,♣7,(1) One pair
♦A,♠3,♠K,♦7,♣7,(1) One pair
♦A,♠3,♠K,♦7,♥7,(1) One pair
♦A,♦3,♥7,♣8,♣7,(1) One pair
♦A,♦3,♥7,♦6,♣7,(1) One pair
♦A,♦3,♥7,♣2,♣7,(1) One pair
♥3,♣9,♦3,♠K,♦7,(1) One pair
♥3,♣9,♦3,♠K,♥7,(1) One pair
♥3,♣9,♦3,♠K,♣2,(1) One pair
♥3,♣9,♦3,♠K,♦6,(1) One pair
♥3,♣9,♦3,♠K,♣8,(1) One pair
♥3,♣9,♦3,♠K,♣7,(1) One pair
♦A,♦3,♦7,♣8,♣7,(1) One pair
♥3,♣9,♦3,♦7,♣2,(1) One pair
♥3,♣9,♦3,♦7,♦6,(1) One pair
♥3,♣9,♦3,♦7,♣8,(1) One pair
♦A,♦3,♦7,♦6,♣7,(1) One pair
♥3,♣9,♦3,♥7,♣2,(1) One pair
♥3,♣9,♦3,♥7,♦6,(1) One pair
♥3,♣9,♦3,♥7,♣8,(1) One pair
♦A,♦3,♦7,♣2,♣7,(1) One pair
♥3,♣9,♦3,♣2,♦6,(1) One pair
♥3,♣9,♦3,♣2,♣8,(1) One pair
♥3,♣9,♦3,♣2,♣7,(1) One pair
♥3,♣9,♦3,♦6,♣8,(1) One pair
♥3,♣9,♦3,♦6,♣7,(1) One pair
♥3,♣9,♦3,♣8,♣7,(1) One pair
♥3,♣9,♠3,♠K,♦7,(1) One pair
♥3,♣9,♠3,♠K,♥7,(1) One pair
♥3,♣9,♠3,♠K,♣2,(1) One pair
♥3,♣9,♠3,♠K,♦6,(1) One pair
♥3,♣9,♠3,♠K,♣8,(1) One pair
♥3,♣9,♠3,♠K,♣7,(1) One pair
♦A,♦3,♦7,♥7,♣8,(1) One pair
♥3,♣9,♠3,♦7,♣2,(1) One pair
♥3,♣9,♠3,♦7,♦6,(1) One pair
♥3,♣9,♠3,♦7,♣8,(1) One pair
♦A,♦3,♦7,♥7,♦6,(1) One pair
♥3,♣9,♠3,♥7,♣2,(1) One pair
♥3,♣9,♠3,♥7,♦6,(1) One pair
♥3,♣9,♠3,♥7,♣8,(1) One pair
♦A,♦3,♦7,♥7,♣2,(1) One pair
♥3,♣9,♠3,♣2,♦6,(1) One pair
♥3,♣9,♠3,♣2,♣8,(1) One pair
♥3,♣9,♠3,♣2,♣7,(1) One pair
♥3,♣9,♠3,♦6,♣8,(1) One pair
♥3,♣9,♠3,♦6,♣7,(1) One pair
♥3,♣9,♠3,♣8,♣7,(1) One pair
♥3,♣9,♠K,♦7,♥7,(1) One pair
♥3,♣9,♠K,♦7,♣7,(1) One pair
♥3,♣9,♠K,♥7,♣7,(1) One pair
♥3,♣9,♦7,♥7,♣2,(1) One pair
♥3,♣9,♦7,♥7,♦6,(1) One pair
♥3,♣9,♦7,♥7,♣8,(1) One pair
♦A,♦3,♠K,♥7,♣7,(1) One pair
♥3,♣9,♦7,♣2,♣7,(1) One pair
♥3,♣9,♦7,♦6,♣7,(1) One pair
♥3,♣9,♦7,♣8,♣7,(1) One pair
♥3,♣9,♥7,♣2,♣7,(1) One pair
♥3,♣9,♥7,♦6,♣7,(1) One pair
♥3,♣9,♥7,♣8,♣7,(1) One pair
♦A,♦3,♠K,♦7,♣7,(1) One pair
♦A,♦3,♠K,♦7,♥7,(1) One pair
♦A,♦3,♠3,♣8,♣7,(1) One pair
♦A,♦3,♠3,♦6,♣7,(1) One pair
♦A,♦3,♠3,♦6,♣8,(1) One pair
♦A,♦3,♠3,♣2,♣7,(1) One pair
♦A,♦3,♠3,♣2,♣8,(1) One pair
♦A,♦3,♠3,♣2,♦6,(1) One pair
♦A,♦3,♠3,♥7,♣8,(1) One pair
♦A,♦3,♠3,♥7,♦6,(1) One pair
♦A,♦3,♠3,♥7,♣2,(1) One pair
♦A,♦3,♠3,♦7,♣8,(1) One pair
♦A,♦3,♠3,♦7,♦6,(1) One pair
♦A,♦3,♠3,♦7,♣2,(1) One pair
♦A,♦3,♠3,♠K,♣7,(1) One pair
♦A,♦3,♠3,♠K,♣8,(1) One pair
♦A,♦3,♠3,♠K,♦6,(1) One pair
♦A,♦3,♠3,♠K,♣2,(1) One pair
♦A,♦3,♠3,♠K,♥7,(1) One pair
♦A,♦3,♠3,♠K,♦7,(1) One pair
♦A,♣9,♥7,♣8,♣7,(1) One pair
♦A,♣9,♥7,♦6,♣7,(1) One pair
♥3,♦3,♠K,♦7,♣2,(1) One pair
♥3,♦3,♠K,♦7,♦6,(1) One pair
♥3,♦3,♠K,♦7,♣8,(1) One pair
♦A,♣9,♥7,♣2,♣7,(1) One pair
♥3,♦3,♠K,♥7,♣2,(1) One pair
♥3,♦3,♠K,♥7,♦6,(1) One pair
♥3,♦3,♠K,♥7,♣8,(1) One pair
♦A,♣9,♦7,♣8,♣7,(1) One pair
♥3,♦3,♠K,♣2,♦6,(1) One pair
♥3,♦3,♠K,♣2,♣8,(1) One pair
♥3,♦3,♠K,♣2,♣7,(1) One pair
♥3,♦3,♠K,♦6,♣8,(1) One pair
♥3,♦3,♠K,♦6,♣7,(1) One pair
♥3,♦3,♠K,♣8,♣7,(1) One pair
♦A,♣9,♦7,♦6,♣7,(1) One pair
♦A,♣9,♦7,♣2,♣7,(1) One pair
♦A,♣9,♦7,♥7,♣8,(1) One pair
♦A,♣9,♦7,♥7,♦6,(1) One pair
♥3,♦3,♦7,♣2,♦6,(1) One pair
♥3,♦3,♦7,♣2,♣8,(1) One pair
♦A,♣9,♦7,♥7,♣2,(1) One pair
♥3,♦3,♦7,♦6,♣8,(1) One pair
♦A,♣9,♠K,♥7,♣7,(1) One pair
♦A,♣9,♠K,♦7,♣7,(1) One pair
♥3,♦3,♥7,♣2,♦6,(1) One pair
♥3,♦3,♥7,♣2,♣8,(1) One pair
♦A,♣9,♠K,♦7,♥7,(1) One pair
♥3,♦3,♥7,♦6,♣8,(1) One pair
♦A,♣9,♠3,♥7,♣7,(1) One pair
♦A,♣9,♠3,♦7,♣7,(1) One pair
♥3,♦3,♣2,♦6,♣8,(1) One pair
♥3,♦3,♣2,♦6,♣7,(1) One pair
♥3,♦3,♣2,♣8,♣7,(1) One pair
♥3,♦3,♦6,♣8,♣7,(1) One pair
♦A,♣9,♠3,♦7,♥7,(1) One pair
♥3,♠3,♠K,♦7,♣2,(1) One pair
♥3,♠3,♠K,♦7,♦6,(1) One pair
♥3,♠3,♠K,♦7,♣8,(1) One pair
♦A,♣9,♦3,♥7,♣7,(1) One pair
♥3,♠3,♠K,♥7,♣2,(1) One pair
♥3,♠3,♠K,♥7,♦6,(1) One pair
♥3,♠3,♠K,♥7,♣8,(1) One pair
♦A,♣9,♦3,♦7,♣7,(1) One pair
♥3,♠3,♠K,♣2,♦6,(1) One pair
♥3,♠3,♠K,♣2,♣8,(1) One pair
♥3,♠3,♠K,♣2,♣7,(1) One pair
♥3,♠3,♠K,♦6,♣8,(1) One pair
♥3,♠3,♠K,♦6,♣7,(1) One pair
♥3,♠3,♠K,♣8,♣7,(1) One pair
♦A,♣9,♦3,♦7,♥7,(1) One pair
♦A,♣9,♦3,♠3,♣7,(1) One pair
♦A,♣9,♦3,♠3,♣8,(1) One pair
♦A,♣9,♦3,♠3,♦6,(1) One pair
♥3,♠3,♦7,♣2,♦6,(1) One pair
♥3,♠3,♦7,♣2,♣8,(1) One pair
♦A,♣9,♦3,♠3,♣2,(1) One pair
♥3,♠3,♦7,♦6,♣8,(1) One pair
♦A,♣9,♦3,♠3,♥7,(1) One pair
♦A,♣9,♦3,♠3,♦7,(1) One pair
♥3,♠3,♥7,♣2,♦6,(1) One pair
♥3,♠3,♥7,♣2,♣8,(1) One pair
♦A,♣9,♦3,♠3,♠K,(1) One pair
♥3,♠3,♥7,♦6,♣8,(1) One pair
♦4,♥7,♦6,♣8,♣7,(1) One pair
♦4,♥7,♣2,♣8,♣7,(1) One pair
♥3,♠3,♣2,♦6,♣8,(1) One pair
♥3,♠3,♣2,♦6,♣7,(1) One pair
♥3,♠3,♣2,♣8,♣7,(1) One pair
♥3,♠3,♦6,♣8,♣7,(1) One pair
♥3,♠K,♦7,♥7,♣2,(1) One pair
♥3,♠K,♦7,♥7,♦6,(1) One pair
♥3,♠K,♦7,♥7,♣8,(1) One pair
♦4,♥7,♣2,♦6,♣7,(1) One pair
♥3,♠K,♦7,♣2,♣7,(1) One pair
♥3,♠K,♦7,♦6,♣7,(1) One pair
♥3,♠K,♦7,♣8,♣7,(1) One pair
♥3,♠K,♥7,♣2,♣7,(1) One pair
♥3,♠K,♥7,♦6,♣7,(1) One pair
♦Q,♥6,♥3,♦4,♠3,(1) One pair
♥3,♦7,♥7,♣2,♦6,(1) One pair
♥3,♦7,♥7,♣2,♣8,(1) One pair
♦4,♦7,♦6,♣8,♣7,(1) One pair
♥3,♦7,♥7,♦6,♣8,(1) One pair
♦4,♦7,♣2,♣8,♣7,(1) One pair
♦4,♦7,♣2,♦6,♣7,(1) One pair
♥3,♦7,♣2,♦6,♣7,(1) One pair
♥3,♦7,♣2,♣8,♣7,(1) One pair
♥3,♦7,♦6,♣8,♣7,(1) One pair
♥3,♥7,♣2,♦6,♣7,(1) One pair
♥3,♥7,♣2,♣8,♣7,(1) One pair
♥3,♥7,♦6,♣8,♣7,(1) One pair
♦4,♦A,♣9,♦3,♠3,(1) One pair
♦4,♦A,♣9,♦7,♥7,(1) One pair
♦4,♦A,♣9,♦7,♣7,(1) One pair
♦4,♦A,♣9,♥7,♣7,(1) One pair
♦4,♦A,♦3,♠3,♠K,(1) One pair
♦4,♦A,♦3,♠3,♦7,(1) One pair
♦4,♦A,♦3,♠3,♥7,(1) One pair
♦4,♦A,♦3,♠3,♣2,(1) One pair
♦4,♦A,♦3,♠3,♦6,(1) One pair
♦4,♦A,♦3,♠3,♣8,(1) One pair
♦4,♦A,♦3,♠3,♣7,(1) One pair
♦4,♦A,♦3,♦7,♥7,(1) One pair
♦4,♦7,♥7,♦6,♣8,(1) One pair
♦4,♦A,♦3,♦7,♣7,(1) One pair
♦4,♦A,♦3,♥7,♣7,(1) One pair
♦4,♦A,♠3,♦7,♥7,(1) One pair
♦4,♦A,♠3,♦7,♣7,(1) One pair
♦4,♦A,♠3,♥7,♣7,(1) One pair
♦4,♦A,♠K,♦7,♥7,(1) One pair
♦4,♦A,♠K,♦7,♣7,(1) One pair
♦4,♦A,♠K,♥7,♣7,(1) One pair
♦4,♦A,♦7,♥7,♣2,(1) One pair
♦4,♦A,♦7,♥7,♦6,(1) One pair
♦4,♦A,♦7,♥7,♣8,(1) One pair
♦4,♦7,♥7,♣2,♣8,(1) One pair
♦4,♦A,♦7,♣2,♣7,(1) One pair
♦4,♦A,♦7,♦6,♣7,(1) One pair
♦4,♦A,♦7,♣8,♣7,(1) One pair
♦4,♦A,♥7,♣2,♣7,(1) One pair
♦4,♦A,♥7,♦6,♣7,(1) One pair
♦4,♦A,♥7,♣8,♣7,(1) One pair
♦4,♣9,♦3,♠3,♠K,(1) One pair
♦4,♣9,♦3,♠3,♦7,(1) One pair
♦4,♣9,♦3,♠3,♥7,(1) One pair
♦4,♣9,♦3,♠3,♣2,(1) One pair
♦4,♣9,♦3,♠3,♦6,(1) One pair
♦4,♣9,♦3,♠3,♣8,(1) One pair
♦4,♣9,♦3,♠3,♣7,(1) One pair
♦4,♣9,♦3,♦7,♥7,(1) One pair
♦4,♣9,♦3,♦7,♣7,(1) One pair
♦4,♣9,♦3,♥7,♣7,(1) One pair
♦4,♣9,♠3,♦7,♥7,(1) One pair
♦4,♣9,♠3,♦7,♣7,(1) One pair
♦4,♣9,♠3,♥7,♣7,(1) One pair
♦4,♣9,♠K,♦7,♥7,(1) One pair
♦4,♣9,♠K,♦7,♣7,(1) One pair
♦4,♣9,♠K,♥7,♣7,(1) One pair
♦4,♣9,♦7,♥7,♣2,(1) One pair
♦4,♣9,♦7,♥7,♦6,(1) One pair
♦4,♣9,♦7,♥7,♣8,(1) One pair
♦4,♦7,♥7,♣2,♦6,(1) One pair
♦4,♣9,♦7,♣2,♣7,(1) One pair
♦4,♣9,♦7,♦6,♣7,(1) One pair
♦4,♣9,♦7,♣8,♣7,(1) One pair
♦4,♣9,♥7,♣2,♣7,(1) One pair
♦4,♣9,♥7,♦6,♣7,(1) One pair
♦4,♣9,♥7,♣8,♣7,(1) One pair
♦4,♦3,♠3,♠K,♦7,(1) One pair
♦4,♦3,♠3,♠K,♥7,(1) One pair
♦4,♦3,♠3,♠K,♣2,(1) One pair
♦4,♦3,♠3,♠K,♦6,(1) One pair
♦4,♦3,♠3,♠K,♣8,(1) One pair
♦4,♦3,♠3,♠K,♣7,(1) One pair
♦4,♠K,♥7,♣8,♣7,(1) One pair
♦4,♦3,♠3,♦7,♣2,(1) One pair
♦4,♦3,♠3,♦7,♦6,(1) One pair
♦4,♦3,♠3,♦7,♣8,(1) One pair
♦4,♠K,♥7,♦6,♣7,(1) One pair
♦4,♦3,♠3,♥7,♣2,(1) One pair
♦4,♦3,♠3,♥7,♦6,(1) One pair
♦4,♦3,♠3,♥7,♣8,(1) One pair
♦4,♠K,♥7,♣2,♣7,(1) One pair
♦4,♦3,♠3,♣2,♦6,(1) One pair
♦4,♦3,♠3,♣2,♣8,(1) One pair
♦4,♦3,♠3,♣2,♣7,(1) One pair
♦4,♦3,♠3,♦6,♣8,(1) One pair
♦4,♦3,♠3,♦6,♣7,(1) One pair
♦4,♦3,♠3,♣8,♣7,(1) One pair
♦4,♦3,♠K,♦7,♥7,(1) One pair
♦4,♦3,♠K,♦7,♣7,(1) One pair
♦4,♦3,♠K,♥7,♣7,(1) One pair
♦4,♦3,♦7,♥7,♣2,(1) One pair
♦4,♦3,♦7,♥7,♦6,(1) One pair
♦4,♦3,♦7,♥7,♣8,(1) One pair
♦4,♠K,♦7,♣8,♣7,(1) One pair
♦4,♦3,♦7,♣2,♣7,(1) One pair
♦4,♦3,♦7,♦6,♣7,(1) One pair
♦4,♦3,♦7,♣8,♣7,(1) One pair
♦4,♦3,♥7,♣2,♣7,(1) One pair
♦4,♦3,♥7,♦6,♣7,(1) One pair
♦4,♦3,♥7,♣8,♣7,(1) One pair
♦4,♠3,♠K,♦7,♥7,(1) One pair
♦4,♠3,♠K,♦7,♣7,(1) One pair
♦4,♠3,♠K,♥7,♣7,(1) One pair
♦4,♠3,♦7,♥7,♣2,(1) One pair
♦4,♠3,♦7,♥7,♦6,(1) One pair
♦4,♠3,♦7,♥7,♣8,(1) One pair
♦4,♠K,♦7,♦6,♣7,(1) One pair
♦4,♠3,♦7,♣2,♣7,(1) One pair
♦4,♠3,♦7,♦6,♣7,(1) One pair
♦4,♠3,♦7,♣8,♣7,(1) One pair
♦4,♠3,♥7,♣2,♣7,(1) One pair
♦4,♠3,♥7,♦6,♣7,(1) One pair
♦4,♠3,♥7,♣8,♣7,(1) One pair
♦4,♠K,♦7,♥7,♣2,(1) One pair
♦4,♠K,♦7,♥7,♦6,(1) One pair
♦4,♠K,♦7,♥7,♣8,(1) One pair
♦4,♠K,♦7,♣2,♣7,(1) One pair
♥3,♣9,♠3,♦7,♥7,(2) Two pairs
♦Q,♥6,♥7,♦6,♣7,(2) Two pairs
♦Q,♥6,♥3,♠3,♦6,(2) Two pairs
♦4,♦3,♠3,♥7,♣7,(2) Two pairs
♦4,♦3,♠3,♦7,♣7,(2) Two pairs
♥6,♦3,♦7,♥7,♦6,(2) Two pairs
♦Q,♥6,♦3,♠3,♦6,(2) Two pairs
♦Q,♥6,♦7,♥7,♦6,(2) Two pairs
♦Q,♥6,♦7,♦6,♣7,(2) Two pairs
♦3,♠3,♠K,♥7,♣7,(2) Two pairs
♦Q,♥3,♦3,♦7,♥7,(2) Two pairs
♦Q,♥3,♦3,♦7,♣7,(2) Two pairs
♦Q,♥3,♦3,♥7,♣7,(2) Two pairs
♦Q,♥3,♠3,♦7,♥7,(2) Two pairs
♦Q,♥3,♠3,♦7,♣7,(2) Two pairs
♦Q,♥3,♠3,♥7,♣7,(2) Two pairs
♥3,♠3,♥7,♣8,♣7,(2) Two pairs
♥3,♠3,♥7,♦6,♣7,(2) Two pairs
♥3,♠3,♥7,♣2,♣7,(2) Two pairs
♥3,♠3,♦7,♣8,♣7,(2) Two pairs
♥3,♠3,♦7,♦6,♣7,(2) Two pairs
♥3,♠3,♦7,♣2,♣7,(2) Two pairs
♦Q,♦3,♠3,♦7,♥7,(2) Two pairs
♥3,♠3,♦7,♥7,♣8,(2) Two pairs
♥3,♠3,♦7,♥7,♦6,(2) Two pairs
♥3,♠3,♦7,♥7,♣2,(2) Two pairs
♥3,♠3,♠K,♥7,♣7,(2) Two pairs
♥3,♠3,♠K,♦7,♣7,(2) Two pairs
♥3,♠3,♠K,♦7,♥7,(2) Two pairs
♥3,♦3,♥7,♣8,♣7,(2) Two pairs
♥3,♦3,♥7,♦6,♣7,(2) Two pairs
♥3,♦3,♥7,♣2,♣7,(2) Two pairs
♥3,♦3,♦7,♣8,♣7,(2) Two pairs
♥3,♦3,♦7,♦6,♣7,(2) Two pairs
♥3,♦3,♦7,♣2,♣7,(2) Two pairs
♦Q,♦3,♠3,♦7,♣7,(2) Two pairs
♥3,♦3,♦7,♥7,♣8,(2) Two pairs
♦Q,♦3,♠3,♥7,♣7,(2) Two pairs
♥3,♦3,♦7,♥7,♦6,(2) Two pairs
♥3,♦3,♦7,♥7,♣2,(2) Two pairs
♥3,♦3,♠K,♥7,♣7,(2) Two pairs
♥3,♦3,♠K,♦7,♣7,(2) Two pairs
♥3,♦3,♠K,♦7,♥7,(2) Two pairs
♥6,♥3,♦4,♦3,♦6,(2) Two pairs
♥6,♥3,♦4,♠3,♦6,(2) Two pairs
♥6,♥3,♦A,♦3,♦6,(2) Two pairs
♥6,♦3,♥7,♦6,♣7,(2) Two pairs
♥6,♥3,♦A,♠3,♦6,(2) Two pairs
♥6,♥3,♣9,♦3,♦6,(2) Two pairs
♥6,♥3,♣9,♠3,♦6,(2) Two pairs
♦A,♦3,♠3,♦7,♥7,(2) Two pairs
♦3,♠3,♥7,♣8,♣7,(2) Two pairs
♦3,♠3,♥7,♦6,♣7,(2) Two pairs
♦3,♠3,♥7,♣2,♣7,(2) Two pairs
♦A,♦3,♠3,♦7,♣7,(2) Two pairs
♦3,♠3,♦7,♣8,♣7,(2) Two pairs
♦3,♠3,♦7,♦6,♣7,(2) Two pairs
♦3,♠3,♦7,♣2,♣7,(2) Two pairs
♦A,♦3,♠3,♥7,♣7,(2) Two pairs
♦3,♠3,♦7,♥7,♣8,(2) Two pairs
♦3,♠3,♦7,♥7,♦6,(2) Two pairs
♦3,♠3,♦7,♥7,♣2,(2) Two pairs
♥6,♥3,♦3,♠K,♦6,(2) Two pairs
♥6,♥3,♦3,♦7,♥7,(2) Two pairs
♥6,♥3,♦3,♦7,♦6,(2) Two pairs
♥6,♥3,♦3,♦7,♣7,(2) Two pairs
♥6,♥3,♦3,♥7,♦6,(2) Two pairs
♥6,♥3,♦3,♥7,♣7,(2) Two pairs
♥3,♣9,♠3,♥7,♣7,(2) Two pairs
♥3,♣9,♠3,♦7,♣7,(2) Two pairs
♦4,♦3,♠3,♦7,♥7,(2) Two pairs
♥3,♣9,♦3,♥7,♣7,(2) Two pairs
♦Q,♥6,♥3,♦3,♦6,(2) Two pairs
♥3,♣9,♦3,♦7,♣7,(2) Two pairs
♥3,♣9,♦3,♦7,♥7,(2) Two pairs
♥6,♥3,♦3,♣2,♦6,(2) Two pairs
♥6,♥3,♦3,♦6,♣8,(2) Two pairs
♥6,♥3,♦3,♦6,♣7,(2) Two pairs
♦3,♠3,♠K,♦7,♣7,(2) Two pairs
♥6,♥3,♠3,♠K,♦6,(2) Two pairs
♥6,♥3,♠3,♦7,♥7,(2) Two pairs
♥6,♥3,♠3,♦7,♦6,(2) Two pairs
♦3,♠3,♠K,♦7,♥7,(2) Two pairs
♥3,♦A,♠3,♥7,♣7,(2) Two pairs
♥6,♥3,♠3,♦7,♣7,(2) Two pairs
♥3,♦A,♠3,♦7,♣7,(2) Two pairs
♥3,♦A,♠3,♦7,♥7,(2) Two pairs
♥3,♦A,♦3,♥7,♣7,(2) Two pairs
♥3,♦A,♦3,♦7,♣7,(2) Two pairs
♥3,♦A,♦3,♦7,♥7,(2) Two pairs
♥6,♥3,♠3,♥7,♦6,(2) Two pairs
♥6,♥3,♠3,♥7,♣7,(2) Two pairs
♥6,♥3,♠3,♣2,♦6,(2) Two pairs
♥6,♥3,♠3,♦6,♣8,(2) Two pairs
♥6,♥3,♠3,♦6,♣7,(2) Two pairs
♥6,♠3,♦7,♥7,♦6,(2) Two pairs
♥6,♥3,♦7,♥7,♦6,(2) Two pairs
♥6,♥3,♦7,♦6,♣7,(2) Two pairs
♥6,♥3,♥7,♦6,♣7,(2) Two pairs
♥6,♦4,♦3,♠3,♦6,(2) Two pairs
♥3,♦4,♠3,♥7,♣7,(2) Two pairs
♥3,♦4,♠3,♦7,♣7,(2) Two pairs
♥3,♦4,♠3,♦7,♥7,(2) Two pairs
♥6,♦4,♦7,♥7,♦6,(2) Two pairs
♥3,♦4,♦3,♥7,♣7,(2) Two pairs
♥6,♦4,♦7,♦6,♣7,(2) Two pairs
♥6,♦4,♥7,♦6,♣7,(2) Two pairs
♥3,♦4,♦3,♦7,♣7,(2) Two pairs
♥3,♦4,♦3,♦7,♥7,(2) Two pairs
♥6,♦A,♦3,♠3,♦6,(2) Two pairs
♥6,♦A,♦7,♥7,♦6,(2) Two pairs
♥6,♦A,♦7,♦6,♣7,(2) Two pairs
♥6,♦A,♥7,♦6,♣7,(2) Two pairs
♥6,♣9,♦3,♠3,♦6,(2) Two pairs
♥6,♣9,♦7,♥7,♦6,(2) Two pairs
♥6,♣9,♦7,♦6,♣7,(2) Two pairs
♥6,♣9,♥7,♦6,♣7,(2) Two pairs
♥6,♦3,♠3,♠K,♦6,(2) Two pairs
♥6,♥7,♦6,♣8,♣7,(2) Two pairs
♣9,♦3,♠3,♦7,♥7,(2) Two pairs
♥6,♦3,♦7,♦6,♣7,(2) Two pairs
♥6,♦7,♦6,♣8,♣7,(2) Two pairs
♥6,♦7,♣2,♦6,♣7,(2) Two pairs
♣9,♦3,♠3,♦7,♣7,(2) Two pairs
♥6,♦3,♠3,♦7,♥7,(2) Two pairs
♥6,♦3,♠3,♦7,♦6,(2) Two pairs
♥6,♦7,♥7,♦6,♣8,(2) Two pairs
♣9,♦3,♠3,♥7,♣7,(2) Two pairs
♥6,♦3,♠3,♦7,♣7,(2) Two pairs
♥6,♦7,♥7,♣2,♦6,(2) Two pairs
♥6,♠K,♥7,♦6,♣7,(2) Two pairs
♥6,♠K,♦7,♦6,♣7,(2) Two pairs
♥6,♦3,♠3,♥7,♦6,(2) Two pairs
♥6,♠K,♦7,♥7,♦6,(2) Two pairs
♥6,♠3,♥7,♦6,♣7,(2) Two pairs
♥6,♠3,♦7,♦6,♣7,(2) Two pairs
♥6,♦3,♠3,♥7,♣7,(2) Two pairs
♥6,♦3,♠3,♣2,♦6,(2) Two pairs
♥6,♦3,♠3,♦6,♣8,(2) Two pairs
♥6,♥7,♣2,♦6,♣7,(2) Two pairs
♥6,♦3,♠3,♦6,♣7,(2) Two pairs
♣9,♦7,♥7,♣8,♣7,(3) Three of a kind
♥6,♥3,♦3,♠3,♦7,(3) Three of a kind
♣9,♦3,♦7,♥7,♣7,(3) Three of a kind
♥3,♦3,♠3,♣2,♣7,(3) Three of a kind
♦4,♠K,♦7,♥7,♣7,(3) Three of a kind
♥6,♠3,♦7,♥7,♣7,(3) Three of a kind
♥6,♠K,♦7,♥7,♣7,(3) Three of a kind
♥6,♦7,♥7,♣2,♣7,(3) Three of a kind
♦Q,♥6,♥3,♦3,♠3,(3) Three of a kind
♥6,♦7,♥7,♣8,♣7,(3) Three of a kind
♥3,♦4,♦A,♦3,♠3,(3) Three of a kind
♥3,♦4,♣9,♦3,♠3,(3) Three of a kind
♣9,♠3,♦7,♥7,♣7,(3) Three of a kind
♥3,♦4,♦3,♠3,♠K,(3) Three of a kind
♥6,♣9,♦7,♥7,♣7,(3) Three of a kind
♥3,♦4,♦3,♠3,♦7,(3) Three of a kind
♥3,♦4,♦3,♠3,♥7,(3) Three of a kind
♥3,♦4,♦3,♠3,♣2,(3) Three of a kind
♥3,♦4,♦3,♠3,♦6,(3) Three of a kind
♥6,♦A,♦7,♥7,♣7,(3) Three of a kind
♥3,♦4,♦3,♠3,♣8,(3) Three of a kind
♥3,♦4,♦3,♠3,♣7,(3) Three of a kind
♣9,♠K,♦7,♥7,♣7,(3) Three of a kind
♦A,♦7,♥7,♣8,♣7,(3) Three of a kind
♦A,♦7,♥7,♦6,♣7,(3) Three of a kind
♥6,♦4,♦7,♥7,♣7,(3) Three of a kind
♦A,♦7,♥7,♣2,♣7,(3) Three of a kind
♥3,♦4,♦7,♥7,♣7,(3) Three of a kind
♥3,♦A,♣9,♦3,♠3,(3) Three of a kind
♥3,♦A,♦3,♠3,♠K,(3) Three of a kind
♥6,♥3,♦7,♥7,♣7,(3) Three of a kind
♣9,♦7,♥7,♣2,♣7,(3) Three of a kind
♥3,♦A,♦3,♠3,♦7,(3) Three of a kind
♣9,♦7,♥7,♦6,♣7,(3) Three of a kind
♥3,♦A,♦3,♠3,♥7,(3) Three of a kind
♦A,♠K,♦7,♥7,♣7,(3) Three of a kind
♥3,♦A,♦3,♠3,♣2,(3) Three of a kind
♥3,♦A,♦3,♠3,♦6,(3) Three of a kind
♥3,♦A,♦3,♠3,♣8,(3) Three of a kind
♥3,♦A,♦3,♠3,♣7,(3) Three of a kind
♦A,♠3,♦7,♥7,♣7,(3) Three of a kind
♥3,♦A,♦7,♥7,♣7,(3) Three of a kind
♥3,♣9,♦3,♠3,♠K,(3) Three of a kind
♥3,♣9,♦3,♠3,♦7,(3) Three of a kind
♥3,♣9,♦3,♠3,♥7,(3) Three of a kind
♥3,♣9,♦3,♠3,♣2,(3) Three of a kind
♥3,♣9,♦3,♠3,♦6,(3) Three of a kind
♥3,♣9,♦3,♠3,♣8,(3) Three of a kind
♥3,♣9,♦3,♠3,♣7,(3) Three of a kind
♦A,♦3,♦7,♥7,♣7,(3) Three of a kind
♥3,♣9,♦7,♥7,♣7,(3) Three of a kind
♥3,♦3,♠3,♠K,♦7,(3) Three of a kind
♥3,♦3,♠3,♠K,♥7,(3) Three of a kind
♥3,♦3,♠3,♠K,♣2,(3) Three of a kind
♥3,♦3,♠3,♠K,♦6,(3) Three of a kind
♥3,♦3,♠3,♠K,♣8,(3) Three of a kind
♥3,♦3,♠3,♠K,♣7,(3) Three of a kind
♦4,♠3,♦7,♥7,♣7,(3) Three of a kind
♥3,♦3,♠3,♦7,♣2,(3) Three of a kind
♦7,♥7,♦6,♣8,♣7,(3) Three of a kind
♥6,♥3,♦3,♠3,♣7,(3) Three of a kind
♥6,♥3,♦3,♠3,♣8,(3) Three of a kind
♥3,♦3,♠3,♦7,♦6,(3) Three of a kind
♦7,♥7,♣2,♣8,♣7,(3) Three of a kind
♥3,♦3,♠3,♦7,♣8,(3) Three of a kind
♦7,♥7,♣2,♦6,♣7,(3) Three of a kind
