♥4,♠4,♦8,♠8,♥J,(2) Two pairs
♥4,♣3,♠3,♠2,♣2,(2) Two pairs
♥4,♣3,♠3,♦2,♣2,(2) Two pairs
♥4,♣3,♠3,♦2,♠2,(2) Two pairs
♥4,♣3,♠3,♦8,♠8,(2) Two pairs
♦8,♦2,♠8,♥J,♣2,(2) Two pairs
♥4,♠4,♦8,♠8,♠2,(2) Two pairs
♥4,♠4,♠2,♣2,♥Q,(2) Two pairs
♦8,♦2,♠8,♥J,♠2,(2) Two pairs
♥4,♠4,♠2,♦10,♣2,(2) Two pairs
♥4,♠4,♥J,♠2,♣2,(2) Two pairs
♥4,♠4,♠8,♠2,♣2,(2) Two pairs
♥4,♠4,♦2,♣2,♥Q,(2) Two pairs
♥4,♠4,♦8,♠8,♦10,(2) Two pairs
♥4,♠4,♦2,♠2,♥Q,(2) Two pairs
♥4,♠4,♦8,♠8,♣2,(2) Two pairs
♥4,♠4,♦2,♠2,♦10,(2) Two pairs
♥4,♠4,♦8,♠8,♥Q,(2) Two pairs
♥4,♠4,♦2,♥J,♣2,(2) Two pairs
♥4,♠4,♦8,♠2,♣2,(2) Two pairs
♥4,♠4,♦2,♥J,♠2,(2) Two pairs
♥4,♠4,♦2,♠8,♣2,(2) Two pairs
♣7,♦2,♥J,♠2,♣2,(3) Three of a kind
♠3,♦2,♠2,♣2,♥Q,(3) Three of a kind
♠3,♦2,♠2,♦10,♣2,(3) Three of a kind
♠3,♦2,♥J,♠2,♣2,(3) Three of a kind
♠3,♦2,♠8,♠2,♣2,(3) Three of a kind
♥4,♣7,♦2,♠2,♣2,(3) Three of a kind
♥4,♥6,♦2,♠2,♣2,(3) Three of a kind
♥4,♣3,♦2,♠2,♣2,(3) Three of a kind
♥4,♠3,♦2,♠2,♣2,(3) Three of a kind
♣7,♦2,♠2,♦10,♣2,(3) Three of a kind
♠4,♦2,♥J,♠2,♣2,(3) Three of a kind
♥4,♦2,♠2,♦10,♣2,(3) Three of a kind
♣7,♥6,♦2,♠2,♣2,(3) Three of a kind
♥4,♦2,♠2,♣2,♥Q,(3) Three of a kind
♦8,♦2,♥J,♠2,♣2,(3) Three of a kind
♠4,♣7,♦2,♠2,♣2,(3) Three of a kind
♠3,♦8,♦2,♠2,♣2,(3) Three of a kind
♠4,♥6,♦2,♠2,♣2,(3) Three of a kind
♦8,♦2,♠2,♦10,♣2,(3) Three of a kind
♠4,♣3,♦2,♠2,♣2,(3) Three of a kind
♦8,♦2,♠2,♣2,♥Q,(3) Three of a kind
♠4,♠3,♦2,♠2,♣2,(3) Three of a kind
♠4,♦8,♦2,♠2,♣2,(3) Three of a kind
♠4,♦2,♠8,♠2,♣2,(3) Three of a kind
♣3,♦2,♠2,♣2,♥Q,(3) Three of a kind
♣3,♦2,♠2,♦10,♣2,(3) Three of a kind
♠4,♦2,♠2,♦10,♣2,(3) Three of a kind
♠4,♦2,♠2,♣2,♥Q,(3) Three of a kind
♥4,♦2,♠8,♠2,♣2,(3) Three of a kind
♣3,♦2,♥J,♠2,♣2,(3) Three of a kind
♣3,♦2,♠8,♠2,♣2,(3) Three of a kind
♣7,♣3,♦2,♠2,♣2,(3) Three of a kind
♣7,♠3,♦2,♠2,♣2,(3) Three of a kind
♣7,♦8,♦2,♠2,♣2,(3) Three of a kind
♥4,♦2,♥J,♠2,♣2,(3) Three of a kind
♣7,♦2,♠8,♠2,♣2,(3) Three of a kind
♦2,♠8,♥J,♠2,♣2,(3) Three of a kind
♥4,♦8,♦2,♠2,♣2,(3) Three of a kind
♣7,♦2,♠2,♣2,♥Q,(3) Three of a kind
♥6,♣3,♦2,♠2,♣2,(3) Three of a kind
♦2,♠8,♠2,♦10,♣2,(3) Three of a kind
♥6,♠3,♦2,♠2,♣2,(3) Three of a kind
♦2,♠8,♠2,♣2,♥Q,(3) Three of a kind
♣3,♦8,♦2,♠2,♣2,(3) Three of a kind
♦2,♥J,♠2,♦10,♣2,(3) Three of a kind
♥6,♦8,♦2,♠2,♣2,(3) Three of a kind
♦2,♥J,♠2,♣2,♥Q,(3) Three of a kind
♥6,♦2,♠8,♠2,♣2,(3) Three of a kind
♦2,♠2,♦10,♣2,♥Q,(3) Three of a kind
♥6,♦2,♥J,♠2,♣2,(3) Three of a kind
♥6,♦2,♠2,♦10,♣2,(3) Three of a kind
♥6,♦2,♠2,♣2,♥Q,(3) Three of a kind
♥4,♠4,♦2,♠2,♣2,(6) Full house
♦8,♦2,♠8,♠2,♣2,(6) Full house
♣3,♠3,♦2,♠2,♣2,(6) Full house
