♣9,♠5,♣4,♥9,♦8,(1) One pair
♣9,♠5,♣4,♣8,♦8,(1) One pair
♣9,♠5,♣7,♥K,♣K,(1) One pair
♣9,♠5,♣7,♥K,♥9,(1) One pair
♣9,♠5,♣7,♥K,♥7,(1) One pair
♣9,♠5,♣7,♣K,♥9,(1) One pair
♣9,♠5,♣7,♣K,♥7,(1) One pair
♣9,♠5,♣7,♥9,♥6,(1) One pair
♣9,♠5,♣7,♥9,♣8,(1) One pair
♣9,♠7,♣7,♥K,♣8,(1) One pair
♣9,♠5,♣7,♥9,♦8,(1) One pair
♣9,♠7,♣7,♥K,♥6,(1) One pair
♣9,♠5,♣7,♥6,♥7,(1) One pair
♣9,♠7,♣4,♥7,♦8,(1) One pair
♣9,♠5,♣7,♣8,♥7,(1) One pair
♣9,♠5,♣7,♣8,♦8,(1) One pair
♣9,♠5,♣7,♥7,♦8,(1) One pair
♣9,♠7,♣4,♣8,♦8,(1) One pair
♣9,♠5,♥K,♣K,♥6,(1) One pair
♣9,♠5,♥K,♣K,♣8,(1) One pair
♣9,♠5,♥K,♣K,♥7,(1) One pair
♣9,♠5,♥K,♣K,♦8,(1) One pair
♣9,♠5,♥K,♥9,♥6,(1) One pair
♣9,♠5,♥K,♥9,♣8,(1) One pair
♣9,♠5,♥K,♥9,♥7,(1) One pair
♣9,♠5,♥K,♥9,♦8,(1) One pair
♣9,♠5,♥K,♣8,♦8,(1) One pair
♣9,♠5,♣K,♥9,♥6,(1) One pair
♣9,♠5,♣K,♥9,♣8,(1) One pair
♣9,♠5,♣K,♥9,♥7,(1) One pair
♣9,♠5,♣K,♥9,♦8,(1) One pair
♣9,♠5,♣K,♣8,♦8,(1) One pair
♣9,♠5,♥9,♥6,♣8,(1) One pair
♣9,♠5,♥9,♥6,♥7,(1) One pair
♣9,♠5,♥9,♥6,♦8,(1) One pair
♣9,♠5,♥9,♣8,♥7,(1) One pair
♣9,♠7,♣4,♣8,♥7,(1) One pair
♣9,♠5,♥9,♥7,♦8,(1) One pair
♣9,♠7,♣4,♥6,♥7,(1) One pair
♣9,♠5,♥6,♣8,♦8,(1) One pair
♣9,♠7,♣4,♥9,♦8,(1) One pair
♣9,♠5,♣8,♥7,♦8,(1) One pair
♣9,♠7,♣4,♣7,♥K,(1) One pair
♣9,♠7,♣4,♣7,♣K,(1) One pair
♣9,♠7,♣4,♥9,♣8,(1) One pair
♣9,♠7,♣4,♣7,♥6,(1) One pair
♣9,♠7,♣4,♣7,♣8,(1) One pair
♣9,♠7,♣4,♥9,♥6,(1) One pair
♣9,♠7,♣4,♣7,♦8,(1) One pair
♣9,♠7,♣4,♥K,♣K,(1) One pair
♣9,♠7,♣4,♥K,♥9,(1) One pair
♣9,♠7,♣4,♥K,♥7,(1) One pair
♣9,♠7,♣4,♣K,♥9,(1) One pair
♣9,♠7,♣4,♣K,♥7,(1) One pair
♠K,♠8,♣K,♥9,♦8,(2) Two pairs
♠8,♠5,♠7,♥7,♦8,(2) Two pairs
♣9,♠7,♣4,♥9,♥7,(2) Two pairs
♠K,♠8,♣9,♥K,♥9,(2) Two pairs
♠K,♠8,♣9,♥K,♣8,(2) Two pairs
♣9,♠5,♥9,♣8,♦8,(2) Two pairs
♣9,♠5,♥K,♣K,♥9,(2) Two pairs
♠K,♠8,♣9,♥K,♦8,(2) Two pairs
♣9,♠7,♣7,♥K,♣K,(2) Two pairs
♣9,♠7,♣7,♥K,♥9,(2) Two pairs
♠K,♠8,♣9,♣K,♥9,(2) Two pairs
♣9,♠5,♣7,♥9,♥7,(2) Two pairs
♠K,♠8,♣9,♣K,♣8,(2) Two pairs
♠K,♠8,♣9,♣K,♦8,(2) Two pairs
♣9,♠7,♣7,♣K,♥9,(2) Two pairs
♥K,♣K,♣8,♥7,♦8,(2) Two pairs
♣9,♠5,♠7,♥9,♥7,(2) Two pairs
♠K,♠8,♣9,♥9,♣8,(2) Two pairs
♥K,♣K,♥6,♣8,♦8,(2) Two pairs
♣9,♠7,♣7,♥9,♥6,(2) Two pairs
♣9,♠7,♣7,♥9,♣8,(2) Two pairs
♠K,♠8,♣9,♥9,♦8,(2) Two pairs
♣9,♠7,♣7,♥9,♦8,(2) Two pairs
♣9,♠5,♠7,♣7,♥9,(2) Two pairs
♥K,♣K,♥9,♣8,♦8,(2) Two pairs
♠K,♠8,♠5,♥K,♣8,(2) Two pairs
♠K,♠8,♠5,♥K,♦8,(2) Two pairs
♣9,♠7,♣7,♣8,♦8,(2) Two pairs
♠K,♠8,♠5,♣K,♣8,(2) Two pairs
♣9,♠7,♥K,♣K,♥9,(2) Two pairs
♣7,♥6,♣8,♥7,♦8,(2) Two pairs
♣7,♥9,♣8,♥7,♦8,(2) Two pairs
♣9,♠7,♥K,♣K,♥7,(2) Two pairs
♠K,♠8,♠5,♣K,♦8,(2) Two pairs
♠K,♠8,♠7,♣7,♥K,(2) Two pairs
♣7,♣K,♣8,♥7,♦8,(2) Two pairs
♣9,♠7,♥K,♥9,♥7,(2) Two pairs
♠K,♠8,♠7,♣7,♣K,(2) Two pairs
♠K,♠8,♠7,♣7,♣8,(2) Two pairs
♠K,♠8,♠7,♣7,♦8,(2) Two pairs
♠8,♥K,♣K,♥7,♦8,(2) Two pairs
♠K,♠8,♠7,♥K,♣8,(2) Two pairs
♠8,♥K,♣K,♣8,♥7,(2) Two pairs
♠8,♥K,♣K,♥6,♦8,(2) Two pairs
♣9,♠7,♣K,♥9,♥7,(2) Two pairs
♠8,♥K,♣K,♥6,♣8,(2) Two pairs
♠8,♥K,♣K,♥9,♦8,(2) Two pairs
♠8,♥K,♣K,♥9,♣8,(2) Two pairs
♠K,♠8,♠7,♥K,♥7,(2) Two pairs
♠8,♣7,♥6,♥7,♦8,(2) Two pairs
♣7,♥K,♣8,♥7,♦8,(2) Two pairs
♣9,♠7,♥9,♥6,♥7,(2) Two pairs
♠8,♣7,♥6,♣8,♥7,(2) Two pairs
♣9,♠7,♥9,♣8,♥7,(2) Two pairs
♣9,♠7,♥9,♣8,♦8,(2) Two pairs
♣9,♠7,♥9,♥7,♦8,(2) Two pairs
♠8,♣7,♥9,♥7,♦8,(2) Two pairs
♠K,♠8,♠7,♥K,♦8,(2) Two pairs
♠8,♣7,♥9,♣8,♥7,(2) Two pairs
♣9,♠7,♣8,♥7,♦8,(2) Two pairs
♠8,♣7,♣K,♥7,♦8,(2) Two pairs
♠K,♠8,♠7,♣K,♣8,(2) Two pairs
♠8,♣7,♣K,♣8,♥7,(2) Two pairs
♠8,♣7,♥K,♥7,♦8,(2) Two pairs
♠K,♠8,♠7,♣K,♥7,(2) Two pairs
♠K,♠8,♠7,♣K,♦8,(2) Two pairs
♠8,♣7,♥K,♣8,♥7,(2) Two pairs
♠8,♣7,♥K,♣K,♦8,(2) Two pairs
♣9,♣4,♣7,♥9,♥7,(2) Two pairs
♠8,♣7,♥K,♣K,♥7,(2) Two pairs
♠8,♣7,♥K,♣K,♣8,(2) Two pairs
♠K,♠8,♠7,♣8,♥7,(2) Two pairs
♠K,♠8,♠7,♥7,♦8,(2) Two pairs
♣7,♥K,♣K,♥7,♦8,(2) Two pairs
♣9,♣4,♥K,♣K,♥9,(2) Two pairs
♣7,♥K,♣K,♣8,♦8,(2) Two pairs
♣7,♥K,♣K,♣8,♥7,(2) Two pairs
♠8,♣4,♥K,♣K,♦8,(2) Two pairs
♠8,♣4,♥K,♣K,♣8,(2) Two pairs
♠8,♣4,♣7,♥7,♦8,(2) Two pairs
♣7,♥K,♣K,♥6,♥7,(2) Two pairs
♠8,♣4,♣7,♣8,♥7,(2) Two pairs
♠K,♠8,♣4,♥K,♣8,(2) Two pairs
♠8,♠7,♥6,♥7,♦8,(2) Two pairs
♠K,♠8,♣4,♥K,♦8,(2) Two pairs
♠8,♠7,♥6,♣8,♥7,(2) Two pairs
♠8,♠7,♥9,♥7,♦8,(2) Two pairs
♣7,♥K,♣K,♥9,♥7,(2) Two pairs
♠8,♠7,♥9,♣8,♥7,(2) Two pairs
♠8,♠7,♣K,♥7,♦8,(2) Two pairs
♠K,♠8,♣4,♣K,♣8,(2) Two pairs
♠8,♠7,♣K,♣8,♥7,(2) Two pairs
♠8,♠7,♥K,♥7,♦8,(2) Two pairs
♣9,♣4,♥9,♣8,♦8,(2) Two pairs
♠K,♠8,♣4,♣K,♦8,(2) Two pairs
♠8,♠7,♥K,♣8,♥7,(2) Two pairs
♠8,♠7,♥K,♣K,♦8,(2) Two pairs
♣9,♣7,♥K,♣K,♥9,(2) Two pairs
♠8,♠7,♥K,♣K,♥7,(2) Two pairs
♠8,♠7,♥K,♣K,♣8,(2) Two pairs
♣9,♣7,♥K,♣K,♥7,(2) Two pairs
♠K,♠8,♣7,♥K,♣8,(2) Two pairs
♠K,♠8,♣7,♥K,♥7,(2) Two pairs
♠K,♠8,♣7,♥K,♦8,(2) Two pairs
♣9,♣7,♥K,♥9,♥7,(2) Two pairs
♠K,♣7,♥K,♥7,♦8,(2) Two pairs
♠K,♠8,♣7,♣K,♣8,(2) Two pairs
♠8,♠7,♣7,♥6,♣8,(2) Two pairs
♠8,♠7,♣7,♥9,♦8,(2) Two pairs
♠K,♠8,♣7,♣K,♥7,(2) Two pairs
♠8,♠7,♣7,♥9,♣8,(2) Two pairs
♠8,♠7,♣7,♣K,♦8,(2) Two pairs
♣9,♣7,♣K,♥9,♥7,(2) Two pairs
♠K,♠8,♣7,♣K,♦8,(2) Two pairs
♠8,♠7,♣7,♣K,♣8,(2) Two pairs
♠8,♠7,♣7,♥K,♦8,(2) Two pairs
♠K,♠8,♣7,♣8,♥7,(2) Two pairs
♠8,♠7,♣7,♥K,♣8,(2) Two pairs
♠8,♠7,♣7,♥K,♣K,(2) Two pairs
♣9,♣7,♥9,♥6,♥7,(2) Two pairs
♠8,♠7,♣4,♥7,♦8,(2) Two pairs
♣9,♣7,♥9,♣8,♥7,(2) Two pairs
♣9,♣7,♥9,♣8,♦8,(2) Two pairs
♠K,♠7,♣7,♣K,♥6,(2) Two pairs
♣4,♥K,♣K,♣8,♦8,(2) Two pairs
♠8,♠7,♣4,♣8,♥7,(2) Two pairs
♠8,♠7,♣4,♣7,♦8,(2) Two pairs
♣9,♣7,♣8,♥7,♦8,(2) Two pairs
♣9,♥K,♣K,♥9,♥6,(2) Two pairs
♣9,♥K,♣K,♥9,♣8,(2) Two pairs
♣9,♥K,♣K,♥9,♥7,(2) Two pairs
♣9,♥K,♣K,♥9,♦8,(2) Two pairs
♠K,♠8,♣7,♥7,♦8,(2) Two pairs
♠8,♠7,♣4,♣7,♣8,(2) Two pairs
♠K,♠8,♥K,♥9,♣8,(2) Two pairs
♣9,♣K,♥9,♣8,♦8,(2) Two pairs
♣9,♥K,♣K,♣8,♦8,(2) Two pairs
♣4,♣7,♣8,♥7,♦8,(2) Two pairs
♠8,♠5,♥K,♣K,♣8,(2) Two pairs
♠K,♠8,♥K,♥6,♣8,(2) Two pairs
♠K,♠8,♥K,♥6,♦8,(2) Two pairs
♠K,♠8,♥K,♣8,♥7,(2) Two pairs
♣9,♥K,♥9,♣8,♦8,(2) Two pairs
♠8,♠5,♥K,♣K,♦8,(2) Two pairs
♠8,♠5,♣7,♥7,♦8,(2) Two pairs
♠K,♠8,♥K,♥7,♦8,(2) Two pairs
♠8,♠5,♣7,♣8,♥7,(2) Two pairs
♠K,♠8,♣K,♥9,♣8,(2) Two pairs
♣9,♣7,♥9,♥7,♦8,(2) Two pairs
♣9,♠7,♣4,♣7,♥9,(2) Two pairs
♠K,♠8,♥K,♥9,♦8,(2) Two pairs
♠K,♠8,♣K,♥6,♦8,(2) Two pairs
♠K,♠8,♣K,♥6,♣8,(2) Two pairs
♠K,♠8,♣K,♣8,♥7,(2) Two pairs
♠8,♠5,♠7,♣8,♥7,(2) Two pairs
♣9,♥9,♥6,♣8,♦8,(2) Two pairs
♠K,♠8,♣K,♥7,♦8,(2) Two pairs
♣9,♥9,♣8,♥7,♦8,(2) Two pairs
♠8,♠5,♠7,♣7,♦8,(2) Two pairs
♠K,♣9,♠5,♥K,♥9,(2) Two pairs
♠8,♠5,♠7,♣7,♣8,(2) Two pairs
♠K,♣9,♠5,♣K,♥9,(2) Two pairs
♣4,♣7,♥K,♣K,♥7,(2) Two pairs
♠K,♣9,♠7,♣7,♥K,(2) Two pairs
♠K,♣9,♠7,♣7,♣K,(2) Two pairs
♠8,♣9,♥9,♥7,♦8,(2) Two pairs
♠K,♣9,♠7,♣7,♥9,(2) Two pairs
♠8,♣9,♥9,♣8,♥7,(2) Two pairs
♠8,♣9,♥9,♥6,♦8,(2) Two pairs
♠8,♣9,♥9,♥6,♣8,(2) Two pairs
♠7,♥6,♣8,♥7,♦8,(2) Two pairs
♠7,♥9,♣8,♥7,♦8,(2) Two pairs
♠K,♣9,♠7,♥K,♥9,(2) Two pairs
♠8,♣9,♣K,♥9,♦8,(2) Two pairs
♠8,♣9,♣K,♥9,♣8,(2) Two pairs
♠7,♣K,♣8,♥7,♦8,(2) Two pairs
♠5,♠7,♣7,♥K,♣K,(2) Two pairs
♠8,♣9,♥K,♥9,♦8,(2) Two pairs
♠8,♣9,♥K,♥9,♣8,(2) Two pairs
♠8,♣9,♥K,♣K,♦8,(2) Two pairs
♠K,♣9,♠7,♥K,♥7,(2) Two pairs
♠8,♣9,♥K,♣K,♣8,(2) Two pairs
♠8,♣9,♥K,♣K,♥9,(2) Two pairs
♠8,♣9,♣7,♥7,♦8,(2) Two pairs
♠K,♣9,♠7,♣K,♥9,(2) Two pairs
♠K,♣9,♠7,♣K,♥7,(2) Two pairs
♠8,♣9,♣7,♣8,♥7,(2) Two pairs
♠8,♣9,♣7,♥9,♦8,(2) Two pairs
♠8,♣9,♣7,♥9,♥7,(2) Two pairs
♠K,♣9,♠7,♥9,♥7,(2) Two pairs
♠8,♣9,♣7,♥9,♣8,(2) Two pairs
♠K,♣9,♣4,♥K,♥9,(2) Two pairs
♠K,♣9,♣4,♣K,♥9,(2) Two pairs
♠8,♣9,♣4,♥9,♦8,(2) Two pairs
♠7,♥K,♣8,♥7,♦8,(2) Two pairs
♠5,♠7,♣7,♣8,♦8,(2) Two pairs
♠K,♣9,♣7,♥K,♥9,(2) Two pairs
♠8,♣9,♣4,♥9,♣8,(2) Two pairs
♠8,♣9,♠7,♥7,♦8,(2) Two pairs
♠K,♣9,♣7,♥K,♥7,(2) Two pairs
♠5,♠7,♥K,♣K,♥7,(2) Two pairs
♠8,♣9,♠7,♣8,♥7,(2) Two pairs
♠8,♣9,♠7,♥9,♦8,(2) Two pairs
♠8,♣9,♠7,♥9,♥7,(2) Two pairs
♠8,♣9,♠7,♥9,♣8,(2) Two pairs
♠8,♣9,♠7,♣7,♦8,(2) Two pairs
♠K,♣9,♣7,♣K,♥9,(2) Two pairs
♠8,♣9,♠7,♣7,♣8,(2) Two pairs
♠8,♣9,♠7,♣7,♥9,(2) Two pairs
♠K,♣9,♣7,♣K,♥7,(2) Two pairs
♠K,♣9,♣7,♥9,♥7,(2) Two pairs
♠8,♣9,♠5,♥9,♦8,(2) Two pairs
♠7,♥K,♣K,♥7,♦8,(2) Two pairs
♠8,♣9,♠5,♥9,♣8,(2) Two pairs
♠7,♥K,♣K,♣8,♦8,(2) Two pairs
♠7,♥K,♣K,♣8,♥7,(2) Two pairs
♠7,♥K,♣K,♥6,♥7,(2) Two pairs
♠K,♣K,♣8,♥7,♦8,(2) Two pairs
♠K,♣K,♥6,♣8,♦8,(2) Two pairs
♠K,♣K,♥9,♣8,♦8,(2) Two pairs
♠K,♥K,♣8,♥7,♦8,(2) Two pairs
♠5,♠7,♣8,♥7,♦8,(2) Two pairs
♠K,♥K,♥6,♣8,♦8,(2) Two pairs
♠K,♥K,♥9,♣8,♦8,(2) Two pairs
♠K,♣7,♣K,♥9,♥7,(2) Two pairs
♠7,♥K,♣K,♥9,♥7,(2) Two pairs
♠K,♣9,♥K,♥9,♥6,(2) Two pairs
♠7,♣7,♥6,♣8,♦8,(2) Two pairs
♠K,♣7,♥K,♣8,♦8,(2) Two pairs
♠7,♣7,♥9,♣8,♦8,(2) Two pairs
♠K,♣9,♥K,♥9,♣8,(2) Two pairs
♠K,♣9,♥K,♥9,♥7,(2) Two pairs
♠7,♣7,♣K,♣8,♦8,(2) Two pairs
♠K,♣9,♥K,♥9,♦8,(2) Two pairs
♠K,♣9,♥K,♣8,♦8,(2) Two pairs
♠K,♣9,♣K,♥9,♥6,(2) Two pairs
♠K,♣7,♣8,♥7,♦8,(2) Two pairs
♠K,♣7,♣K,♥7,♦8,(2) Two pairs
♠K,♣7,♣K,♣8,♦8,(2) Two pairs
♠K,♣7,♣K,♣8,♥7,(2) Two pairs
♠K,♣9,♣K,♥9,♣8,(2) Two pairs
♠K,♣7,♣K,♥6,♥7,(2) Two pairs
♠K,♣9,♣K,♥9,♥7,(2) Two pairs
♠7,♣7,♥K,♣8,♦8,(2) Two pairs
♠8,♠7,♣7,♥6,♦8,(2) Two pairs
♠K,♣9,♣K,♥9,♦8,(2) Two pairs
♠K,♣7,♥K,♣8,♥7,(2) Two pairs
♠5,♣7,♥K,♣K,♥7,(2) Two pairs
♠K,♣7,♥K,♥6,♥7,(2) Two pairs
♠K,♣7,♥K,♥9,♥7,(2) Two pairs
♠K,♣9,♣K,♣8,♦8,(2) Two pairs
♠K,♣9,♥9,♣8,♦8,(2) Two pairs
♠K,♠5,♠7,♣7,♥K,(2) Two pairs
♠K,♠5,♠7,♣7,♣K,(2) Two pairs
♠7,♣7,♥K,♣K,♦8,(2) Two pairs
♠K,♣4,♣K,♣8,♦8,(2) Two pairs
♠K,♣4,♥K,♣8,♦8,(2) Two pairs
♠7,♣7,♥K,♣K,♣8,(2) Two pairs
♠7,♣7,♥K,♣K,♥6,(2) Two pairs
♠7,♣7,♥K,♣K,♥9,(2) Two pairs
♠7,♣4,♣8,♥7,♦8,(2) Two pairs
♠K,♠5,♠7,♥K,♥7,(2) Two pairs
♠K,♠5,♠7,♣K,♥7,(2) Two pairs
♠K,♠5,♣7,♥K,♥7,(2) Two pairs
♠K,♣4,♣7,♣K,♥7,(2) Two pairs
♠K,♣4,♣7,♥K,♥7,(2) Two pairs
♠K,♠5,♣7,♣K,♥7,(2) Two pairs
♠K,♠7,♣8,♥7,♦8,(2) Two pairs
♠5,♣7,♣8,♥7,♦8,(2) Two pairs
♠K,♠7,♣K,♥7,♦8,(2) Two pairs
♠K,♠7,♣K,♣8,♦8,(2) Two pairs
♠K,♠7,♣K,♣8,♥7,(2) Two pairs
♠K,♠7,♣K,♥6,♥7,(2) Two pairs
♠K,♠7,♣K,♥9,♥7,(2) Two pairs
♠K,♠7,♥K,♥7,♦8,(2) Two pairs
♠K,♠7,♥K,♣8,♦8,(2) Two pairs
♠K,♠7,♥K,♣8,♥7,(2) Two pairs
♠5,♥K,♣K,♣8,♦8,(2) Two pairs
♠K,♠7,♥K,♥6,♥7,(2) Two pairs
♠K,♠7,♥K,♥9,♥7,(2) Two pairs
♠K,♠5,♥K,♣8,♦8,(2) Two pairs
♠K,♠5,♣K,♣8,♦8,(2) Two pairs
♠K,♠7,♣4,♣7,♥K,(2) Two pairs
♠K,♠7,♣4,♣7,♣K,(2) Two pairs
♠7,♣4,♥K,♣K,♥7,(2) Two pairs
♠K,♠7,♣4,♥K,♥7,(2) Two pairs
♠K,♠7,♣4,♣K,♥7,(2) Two pairs
♠7,♣4,♣7,♣8,♦8,(2) Two pairs
♠K,♠7,♣7,♣8,♦8,(2) Two pairs
♠K,♠7,♣7,♥K,♥9,(2) Two pairs
♠7,♣4,♣7,♥K,♣K,(2) Two pairs
♠K,♠7,♣7,♥K,♥6,(2) Two pairs
♠K,♠7,♣7,♥K,♣8,(2) Two pairs
♠K,♠7,♣7,♣K,♦8,(2) Two pairs
♠K,♠7,♣7,♥K,♦8,(2) Two pairs
♠K,♠7,♣7,♣K,♥9,(2) Two pairs
♠K,♠7,♣7,♣K,♣8,(2) Two pairs
♠K,♣9,♥K,♣K,♥7,(3) Three of a kind
♠8,♣9,♥K,♣8,♦8,(3) Three of a kind
♠7,♣4,♣7,♣K,♥7,(3) Three of a kind
♠7,♣4,♣7,♥K,♥7,(3) Three of a kind
♠K,♠8,♣9,♥K,♣K,(3) Three of a kind
♠K,♠7,♣7,♥9,♥7,(3) Three of a kind
♠7,♣4,♣7,♥9,♥7,(3) Three of a kind
♠K,♠7,♣7,♥6,♥7,(3) Three of a kind
♠K,♠7,♣7,♣8,♥7,(3) Three of a kind
♠7,♣4,♣7,♥6,♥7,(3) Three of a kind
♣9,♠7,♣7,♥K,♥7,(3) Three of a kind
♠7,♣4,♣7,♣8,♥7,(3) Three of a kind
♣9,♠7,♣7,♣K,♥7,(3) Three of a kind
♠7,♣4,♣7,♥7,♦8,(3) Three of a kind
♠K,♠7,♣7,♥7,♦8,(3) Three of a kind
♣9,♠5,♠7,♣7,♥7,(3) Three of a kind
♠K,♠7,♣4,♥K,♣K,(3) Three of a kind
♠K,♠7,♥K,♣K,♥9,(3) Three of a kind
♠K,♠7,♣4,♣7,♥7,(3) Three of a kind
♠K,♠7,♥K,♣K,♥6,(3) Three of a kind
♠K,♠7,♥K,♣K,♣8,(3) Three of a kind
♠K,♠8,♣9,♣8,♦8,(3) Three of a kind
♠K,♠7,♥K,♣K,♦8,(3) Three of a kind
♠K,♠5,♥K,♣K,♦8,(3) Three of a kind
♠K,♠5,♥K,♣K,♥7,(3) Three of a kind
♠K,♠5,♥K,♣K,♣8,(3) Three of a kind
♠K,♠5,♥K,♣K,♥6,(3) Three of a kind
♠K,♠5,♥K,♣K,♥9,(3) Three of a kind
♠K,♣4,♣7,♥K,♣K,(3) Three of a kind
♠K,♣4,♥K,♣K,♥9,(3) Three of a kind
♠K,♠5,♣7,♥K,♣K,(3) Three of a kind
♠K,♠5,♣4,♥K,♣K,(3) Three of a kind
♠K,♣4,♥K,♣K,♥6,(3) Three of a kind
♣9,♠7,♣7,♥6,♥7,(3) Three of a kind
♠K,♠5,♠7,♥K,♣K,(3) Three of a kind
♠K,♠5,♠7,♣7,♥7,(3) Three of a kind
♠K,♣4,♥K,♣K,♣8,(3) Three of a kind
♠K,♠8,♠5,♥K,♣K,(3) Three of a kind
♠K,♣4,♥K,♣K,♥7,(3) Three of a kind
♠K,♣4,♥K,♣K,♦8,(3) Three of a kind
♠8,♥6,♣8,♥7,♦8,(3) Three of a kind
♠K,♣7,♥K,♣K,♥9,(3) Three of a kind
♠K,♣7,♥K,♣K,♥6,(3) Three of a kind
♠K,♣7,♥K,♣K,♣8,(3) Three of a kind
♠7,♣7,♥K,♥9,♥7,(3) Three of a kind
♣9,♠7,♣7,♣8,♥7,(3) Three of a kind
♠K,♣7,♥K,♣K,♦8,(3) Three of a kind
♠7,♣7,♥K,♥6,♥7,(3) Three of a kind
♣9,♠7,♣7,♥7,♦8,(3) Three of a kind
♠7,♣7,♥K,♣8,♥7,(3) Three of a kind
♣9,♠7,♣4,♣7,♥7,(3) Three of a kind
♠7,♣7,♥K,♥7,♦8,(3) Three of a kind
♠8,♥9,♣8,♥7,♦8,(3) Three of a kind
♠8,♥9,♥6,♣8,♦8,(3) Three of a kind
♠7,♣7,♣K,♥9,♥7,(3) Three of a kind
♠K,♥K,♣K,♥9,♥6,(3) Three of a kind
♠K,♥K,♣K,♥9,♣8,(3) Three of a kind
♠7,♣7,♣K,♥6,♥7,(3) Three of a kind
♠K,♥K,♣K,♥9,♥7,(3) Three of a kind
♠7,♣7,♣K,♣8,♥7,(3) Three of a kind
♠K,♥K,♣K,♥9,♦8,(3) Three of a kind
♠7,♣7,♣K,♥7,♦8,(3) Three of a kind
♠K,♥K,♣K,♥6,♣8,(3) Three of a kind
♠7,♣7,♥9,♥6,♥7,(3) Three of a kind
♠K,♥K,♣K,♥6,♥7,(3) Three of a kind
♠7,♣7,♥9,♣8,♥7,(3) Three of a kind
♠K,♥K,♣K,♥6,♦8,(3) Three of a kind
♠7,♣7,♥9,♥7,♦8,(3) Three of a kind
♠7,♣7,♥6,♣8,♥7,(3) Three of a kind
♠K,♥K,♣K,♣8,♥7,(3) Three of a kind
♠7,♣7,♥6,♥7,♦8,(3) Three of a kind
♠8,♣K,♣8,♥7,♦8,(3) Three of a kind
♠K,♠8,♠5,♣8,♦8,(3) Three of a kind
♠K,♣9,♥K,♣K,♦8,(3) Three of a kind
♠8,♣K,♥6,♣8,♦8,(3) Three of a kind
♠K,♥K,♣K,♥7,♦8,(3) Three of a kind
♠K,♣9,♥K,♣K,♣8,(3) Three of a kind
♠8,♣K,♥9,♣8,♦8,(3) Three of a kind
♠K,♣9,♥K,♣K,♥6,(3) Three of a kind
♠8,♥K,♣8,♥7,♦8,(3) Three of a kind
♠8,♥K,♥6,♣8,♦8,(3) Three of a kind
♠K,♠8,♠7,♣7,♥7,(3) Three of a kind
♠8,♥K,♥9,♣8,♦8,(3) Three of a kind
♠K,♠8,♠7,♥K,♣K,(3) Three of a kind
♠8,♣9,♠5,♣8,♦8,(3) Three of a kind
♠8,♣9,♠7,♣7,♥7,(3) Three of a kind
♠8,♣9,♠7,♣8,♦8,(3) Three of a kind
♠5,♠7,♣7,♥7,♦8,(3) Three of a kind
♠K,♣9,♣7,♥K,♣K,(3) Three of a kind
♠5,♠7,♣7,♣8,♥7,(3) Three of a kind
♠5,♠7,♣7,♥6,♥7,(3) Three of a kind
♠8,♣9,♣4,♣8,♦8,(3) Three of a kind
♠K,♣9,♣4,♥K,♣K,(3) Three of a kind
♠5,♠7,♣7,♥9,♥7,(3) Three of a kind
♠5,♠7,♣7,♣K,♥7,(3) Three of a kind
♠8,♣9,♣7,♣8,♦8,(3) Three of a kind
♠5,♠7,♣7,♥K,♥7,(3) Three of a kind
♠8,♣7,♥6,♣8,♦8,(3) Three of a kind
♠8,♣7,♥9,♣8,♦8,(3) Three of a kind
♠K,♣9,♠7,♥K,♣K,(3) Three of a kind
♠K,♣9,♠7,♣7,♥7,(3) Three of a kind
♠8,♣9,♣K,♣8,♦8,(3) Three of a kind
♠8,♣7,♣K,♣8,♦8,(3) Three of a kind
♠8,♣7,♥K,♣8,♦8,(3) Three of a kind
♠5,♠7,♣4,♣7,♥7,(3) Three of a kind
♠8,♣9,♥6,♣8,♦8,(3) Three of a kind
♠8,♣9,♣8,♥7,♦8,(3) Three of a kind
♠8,♣4,♣8,♥7,♦8,(3) Three of a kind
♠8,♠5,♠7,♣7,♥7,(3) Three of a kind
♠K,♣9,♠5,♥K,♣K,(3) Three of a kind
♠K,♠8,♣8,♥7,♦8,(3) Three of a kind
♠K,♠8,♥6,♣8,♦8,(3) Three of a kind
♠K,♠8,♥9,♣8,♦8,(3) Three of a kind
♠K,♠8,♠7,♣8,♦8,(3) Three of a kind
♠8,♣4,♥6,♣8,♦8,(3) Three of a kind
♠8,♠5,♠7,♣8,♦8,(3) Three of a kind
♠8,♣4,♥9,♣8,♦8,(3) Three of a kind
♠8,♣4,♣K,♣8,♦8,(3) Three of a kind
♠8,♠5,♣4,♣8,♦8,(3) Three of a kind
♠8,♣4,♥K,♣8,♦8,(3) Three of a kind
♠8,♠5,♣7,♣8,♦8,(3) Three of a kind
♠K,♠8,♣4,♥K,♣K,(3) Three of a kind
♠8,♠5,♥K,♣8,♦8,(3) Three of a kind
♠8,♠5,♣K,♣8,♦8,(3) Three of a kind
♠8,♣4,♣7,♣8,♦8,(3) Three of a kind
♠8,♠5,♥9,♣8,♦8,(3) Three of a kind
♠8,♠5,♥6,♣8,♦8,(3) Three of a kind
♠8,♠5,♣8,♥7,♦8,(3) Three of a kind
♠8,♠7,♥6,♣8,♦8,(3) Three of a kind
♠K,♠8,♥K,♣K,♥7,(3) Three of a kind
